,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
935,1652478882,5601,5662,18.399999618530273,22,163,2.7249999046325684,15286.3095703125,8817702522-detail,8817702522,Melbourne Running
936,1652478888,5607,5668,18.0,22,164,2.7249999046325684,15302.150390625,8817702522-detail,8817702522,Melbourne Running
937,1652478890,5609,5670,17.600000381469727,22,164,2.7249999046325684,15306.2802734375,8817702522-detail,8817702522,Melbourne Running
938,1652478895,5614,5675,17.0,22,163,2.7149999141693115,15317.0,8817702522-detail,8817702522,Melbourne Running
939,1652478896,5615,5676,17.0,22,164,2.7060000896453857,15319.76953125,8817702522-detail,8817702522,Melbourne Running
940,1652478901,5620,5681,16.799999237060547,22,164,2.687000036239624,15334.759765625,8817702522-detail,8817702522,Melbourne Running
941,1652478907,5626,5687,16.200000762939453,22,165,2.687000036239624,15353.91015625,8817702522-detail,8817702522,Melbourne Running
942,1652478912,5631,5692,15.800000190734863,22,168,2.7060000896453857,15369.8203125,8817702522-detail,8817702522,Melbourne Running
943,1652478913,5632,5693,15.800000190734863,22,168,2.7060000896453857,15372.7099609375,8817702522-detail,8817702522,Melbourne Running
944,1652478918,5637,5698,15.0,22,171,2.7709999084472656,15387.7099609375,8817702522-detail,8817702522,Melbourne Running
945,1652478919,5638,5699,14.600000381469727,22,171,2.7809998989105225,15390.58984375,8817702522-detail,8817702522,Melbourne Running
946,1652478922,5641,5702,14.199999809265137,22,171,2.7899999618530273,15399.5400390625,8817702522-detail,8817702522,Melbourne Running
947,1652478928,5647,5708,13.800000190734863,22,172,2.819999933242798,15414.8095703125,8817702522-detail,8817702522,Melbourne Running
948,1652478929,5648,5709,13.399999618530273,22,172,2.809999942779541,15417.6201171875,8817702522-detail,8817702522,Melbourne Running
949,1652478930,5649,5710,13.199999809265137,22,171,2.7920000553131104,15420.6796875,8817702522-detail,8817702522,Melbourne Running
950,1652478934,5653,5714,12.399999618530273,22,173,2.7360000610351562,15432.6298828125,8817702522-detail,8817702522,Melbourne Running
951,1652478939,5658,5719,11.800000190734863,22,173,2.7360000610351562,15446.23046875,8817702522-detail,8817702522,Melbourne Running
952,1652478945,5664,5725,11.600000381469727,22,174,2.744999885559082,15462.0,8817702522-detail,8817702522,Melbourne Running
953,1652478948,5667,5728,11.600000381469727,22,175,2.7360000610351562,15470.6796875,8817702522-detail,8817702522,Melbourne Running
954,1652478952,5671,5732,11.199999809265137,22,175,2.7260000705718994,15482.759765625,8817702522-detail,8817702522,Melbourne Running
955,1652478957,5676,5737,11.0,22,174,2.7360000610351562,15497.650390625,8817702522-detail,8817702522,Melbourne Running
956,1652478962,5681,5742,11.0,22,171,2.7730000019073486,15513.0595703125,8817702522-detail,8817702522,Melbourne Running
957,1652478966,5685,5746,10.600000381469727,22,170,2.809999942779541,15525.349609375,8817702522-detail,8817702522,Melbourne Running
958,1652479075,5794,5855,9.399999618530273,22,178,2.76200008392334,15824.4599609375,8817702522-detail,8817702522,Melbourne Running
959,1652479081,5800,5861,10.0,22,177,2.7249999046325684,15841.3095703125,8817702522-detail,8817702522,Melbourne Running
960,1652479082,5801,5862,9.800000190734863,22,177,2.7249999046325684,15844.0703125,8817702522-detail,8817702522,Melbourne Running
961,1652479087,5806,5867,9.199999809265137,22,180,2.7060000896453857,15854.580078125,8817702522-detail,8817702522,Melbourne Running
962,1652479088,5807,5868,9.199999809265137,22,182,2.7060000896453857,15857.400390625,8817702522-detail,8817702522,Melbourne Running
963,1652479094,5813,5874,9.0,22,183,2.677999973297119,15876.7001953125,8817702522-detail,8817702522,Melbourne Running
964,1652479097,5816,5877,9.0,22,184,2.6689999103546143,15884.41015625,8817702522-detail,8817702522,Melbourne Running
965,1652479103,5822,5883,9.0,22,186,2.6510000228881836,15901.1103515625,8817702522-detail,8817702522,Melbourne Running
966,1652479104,5823,5884,9.0,22,186,2.6510000228881836,15903.4697265625,8817702522-detail,8817702522,Melbourne Running
967,1652479110,5829,5890,9.399999618530273,22,187,2.6410000324249268,15918.5302734375,8817702522-detail,8817702522,Melbourne Running
968,1652479116,5835,5896,9.199999809265137,22,186,2.631999969482422,15935.83984375,8817702522-detail,8817702522,Melbourne Running
969,1652479117,5836,5897,9.199999809265137,22,185,2.631999969482422,15938.8896484375,8817702522-detail,8817702522,Melbourne Running
970,1652479123,5842,5903,9.399999618530273,22,183,2.6410000324249268,15956.1904296875,8817702522-detail,8817702522,Melbourne Running
971,1652479127,5846,5907,9.0,22,183,2.6589999198913574,15968.0302734375,8817702522-detail,8817702522,Melbourne Running
972,1652479128,5847,5908,9.199999809265137,22,183,2.6589999198913574,15970.5703125,8817702522-detail,8817702522,Melbourne Running
973,1652479132,5851,5912,9.199999809265137,22,182,2.6689999103546143,15979.1298828125,8817702522-detail,8817702522,Melbourne Running
974,1652479134,5853,5914,9.0,22,179,2.6689999103546143,15984.599609375,8817702522-detail,8817702522,Melbourne Running
975,1652479136,5855,5916,8.800000190734863,22,176,2.6689999103546143,15989.3095703125,8817702522-detail,8817702522,Melbourne Running
976,1652479140,5859,5920,9.0,22,173,2.6500000953674316,16000.33984375,8817702522-detail,8817702522,Melbourne Running
977,1652479146,5865,5926,9.399999618530273,22,174,2.63100004196167,16017.6796875,8817702522-detail,8817702522,Melbourne Running
978,1652479148,5867,5928,9.0,22,173,2.6410000324249268,16023.3095703125,8817702522-detail,8817702522,Melbourne Running
979,1652479154,5873,5934,8.800000190734863,22,175,2.6500000953674316,16040.6298828125,8817702522-detail,8817702522,Melbourne Running
980,1652479156,5875,5936,8.800000190734863,22,176,2.6589999198913574,16045.7802734375,8817702522-detail,8817702522,Melbourne Running
981,1652479161,5880,5941,8.199999809265137,22,179,2.6689999103546143,16060.830078125,8817702522-detail,8817702522,Melbourne Running
982,1652479162,5881,5942,7.800000190734863,22,179,2.677999973297119,16063.9501953125,8817702522-detail,8817702522,Melbourne Running
983,1652479164,5883,5944,7.400000095367432,22,178,2.677999973297119,16069.240234375,8817702522-detail,8817702522,Melbourne Running
984,1652479170,5889,5950,7.800000190734863,22,179,2.7060000896453857,16085.759765625,8817702522-detail,8817702522,Melbourne Running
985,1652479175,5894,5955,8.399999618530273,22,178,2.7249999046325684,16099.4404296875,8817702522-detail,8817702522,Melbourne Running
986,1652479181,5900,5961,8.0,22,176,2.7249999046325684,16114.2802734375,8817702522-detail,8817702522,Melbourne Running
987,1652479184,5903,5964,8.0,22,175,2.7149999141693115,16121.7900390625,8817702522-detail,8817702522,Melbourne Running
988,1652479188,5907,5968,8.0,22,172,2.7060000896453857,16132.51953125,8817702522-detail,8817702522,Melbourne Running
989,1652479193,5912,5973,8.0,22,169,2.697000026702881,16146.5595703125,8817702522-detail,8817702522,Melbourne Running
990,1652479456,6149,6236,11.800000190734863,22,175,2.5940001010894775,16783.560546875,8817702522-detail,8817702522,Melbourne Running
991,1652479462,6155,6242,11.800000190734863,22,175,2.5290000438690186,16799.05078125,8817702522-detail,8817702522,Melbourne Running
992,1652479463,6156,6243,11.800000190734863,22,175,2.5190000534057617,16801.66015625,8817702522-detail,8817702522,Melbourne Running
993,1652479469,6162,6249,12.0,22,176,2.490999937057495,16817.759765625,8817702522-detail,8817702522,Melbourne Running
994,1652479472,6165,6252,12.0,22,176,2.4820001125335693,16826.3203125,8817702522-detail,8817702522,Melbourne Running
995,1652479478,6171,6258,12.600000381469727,22,178,2.490999937057495,16842.2890625,8817702522-detail,8817702522,Melbourne Running
996,1652479480,6173,6260,12.800000190734863,22,178,2.490999937057495,16847.609375,8817702522-detail,8817702522,Melbourne Running
997,1652479486,6179,6266,13.199999809265137,22,179,2.500999927520752,16861.439453125,8817702522-detail,8817702522,Melbourne Running
998,1652479488,6181,6268,13.199999809265137,22,181,2.490999937057495,16866.8203125,8817702522-detail,8817702522,Melbourne Running
999,1652479494,6187,6274,13.0,22,182,2.4730000495910645,16884.130859375,8817702522-detail,8817702522,Melbourne Running
1000,1652479497,6190,6277,13.199999809265137,22,182,2.4730000495910645,16892.41015625,8817702522-detail,8817702522,Melbourne Running
1001,1652479503,6196,6283,13.399999618530273,22,183,2.490999937057495,16908.7890625,8817702522-detail,8817702522,Melbourne Running
1002,1652479506,6199,6286,13.800000190734863,22,182,2.500999927520752,16917.01953125,8817702522-detail,8817702522,Melbourne Running
1003,1652479512,6205,6292,14.0,22,183,2.5190000534057617,16931.439453125,8817702522-detail,8817702522,Melbourne Running
1004,1652479514,6207,6294,13.800000190734863,22,184,2.5290000438690186,16936.099609375,8817702522-detail,8817702522,Melbourne Running
1005,1652479520,6213,6300,14.199999809265137,22,181,2.5190000534057617,16952.359375,8817702522-detail,8817702522,Melbourne Running
1006,1652479522,6215,6302,14.199999809265137,22,180,2.509999990463257,16957.669921875,8817702522-detail,8817702522,Melbourne Running
1007,1652479526,6219,6306,14.800000190734863,22,177,2.500999927520752,16969.0703125,8817702522-detail,8817702522,Melbourne Running
1008,1652479530,6223,6310,14.800000190734863,22,176,2.5190000534057617,16979.400390625,8817702522-detail,8817702522,Melbourne Running
1009,1652479535,6228,6315,14.600000381469727,22,173,2.546999931335449,16992.599609375,8817702522-detail,8817702522,Melbourne Running
1010,1652479536,6229,6316,14.399999618530273,22,174,2.556999921798706,16995.560546875,8817702522-detail,8817702522,Melbourne Running
1011,1652479538,6231,6318,14.399999618530273,22,176,2.556999921798706,17001.220703125,8817702522-detail,8817702522,Melbourne Running
1012,1652479539,6232,6319,14.399999618530273,22,177,2.556999921798706,17004.060546875,8817702522-detail,8817702522,Melbourne Running
1013,1652479545,6238,6325,14.399999618530273,22,176,2.565999984741211,17019.990234375,8817702522-detail,8817702522,Melbourne Running
1014,1652479549,6242,6329,14.199999809265137,22,176,2.575000047683716,17031.259765625,8817702522-detail,8817702522,Melbourne Running
1015,1652479555,6248,6335,14.800000190734863,22,176,2.5850000381469727,17047.349609375,8817702522-detail,8817702522,Melbourne Running
1016,1652479558,6251,6338,14.600000381469727,21,176,2.5850000381469727,17055.48046875,8817702522-detail,8817702522,Melbourne Running
1017,1652479564,6257,6344,14.600000381469727,21,176,2.5940001010894775,17071.400390625,8817702522-detail,8817702522,Melbourne Running
1018,1652479566,6259,6346,14.399999618530273,21,176,2.5940001010894775,17075.5390625,8817702522-detail,8817702522,Melbourne Running
1019,1652479572,6265,6352,14.600000381469727,21,176,2.5850000381469727,17090.150390625,8817702522-detail,8817702522,Melbourne Running
1020,1652479595,6288,6375,15.199999809265137,22,171,2.63100004196167,17155.650390625,8817702522-detail,8817702522,Melbourne Running
1021,1652479598,6291,6378,14.800000190734863,22,174,2.6410000324249268,17164.0,8817702522-detail,8817702522,Melbourne Running
1022,1652479604,6297,6384,14.600000381469727,22,173,2.6689999103546143,17178.509765625,8817702522-detail,8817702522,Melbourne Running
1023,1652479606,6299,6386,15.399999618530273,22,173,2.6689999103546143,17184.509765625,8817702522-detail,8817702522,Melbourne Running
1024,1652479611,6304,6391,16.200000762939453,22,173,2.677999973297119,17198.759765625,8817702522-detail,8817702522,Melbourne Running
1025,1652479613,6306,6393,16.399999618530273,22,175,2.677999973297119,17202.8203125,8817702522-detail,8817702522,Melbourne Running
1026,1652479619,6312,6399,16.799999237060547,22,174,2.687000036239624,17217.7890625,8817702522-detail,8817702522,Melbourne Running
1027,1652479625,6318,6405,17.399999618530273,22,176,2.677999973297119,17233.509765625,8817702522-detail,8817702522,Melbourne Running
1028,1652479626,6319,6406,17.399999618530273,22,176,2.677999973297119,17236.029296875,8817702522-detail,8817702522,Melbourne Running
1029,1652479628,6321,6408,17.600000381469727,22,177,2.677999973297119,17240.66015625,8817702522-detail,8817702522,Melbourne Running
1030,1652479634,6327,6414,18.200000762939453,22,178,2.6689999103546143,17256.58984375,8817702522-detail,8817702522,Melbourne Running
1031,1652479637,6330,6417,18.399999618530273,22,178,2.6689999103546143,17264.6796875,8817702522-detail,8817702522,Melbourne Running
1032,1652479640,6333,6420,18.600000381469727,22,177,2.6689999103546143,17272.30078125,8817702522-detail,8817702522,Melbourne Running
1033,1652479645,6338,6425,18.600000381469727,22,176,2.677999973297119,17284.849609375,8817702522-detail,8817702522,Melbourne Running
1034,1652479651,6344,6431,18.600000381469727,22,177,2.678999900817871,17300.859375,8817702522-detail,8817702522,Melbourne Running
1035,1652479652,6345,6432,18.799999237060547,22,177,2.678999900817871,17304.33984375,8817702522-detail,8817702522,Melbourne Running
1036,1652479654,6347,6434,19.200000762939453,22,178,2.678999900817871,17310.119140625,8817702522-detail,8817702522,Melbourne Running
1037,1652479660,6353,6440,19.399999618530273,22,179,2.688999891281128,17328.08984375,8817702522-detail,8817702522,Melbourne Running
1038,1652479662,6355,6442,19.600000381469727,22,179,2.697999954223633,17334.2109375,8817702522-detail,8817702522,Melbourne Running
1039,1652479665,6358,6445,19.799999237060547,22,180,2.7260000705718994,17341.73046875,8817702522-detail,8817702522,Melbourne Running
1040,1652479670,6363,6450,20.0,22,177,2.744999885559082,17352.9609375,8817702522-detail,8817702522,Melbourne Running
1041,1652479672,6365,6452,20.0,22,178,2.744999885559082,17357.009765625,8817702522-detail,8817702522,Melbourne Running
1042,1652479678,6371,6458,19.799999237060547,21,177,2.7070000171661377,17373.0390625,8817702522-detail,8817702522,Melbourne Running
1043,1652479680,6373,6460,19.799999237060547,21,176,2.687000036239624,17378.2109375,8817702522-detail,8817702522,Melbourne Running
1044,1652479686,6379,6466,19.600000381469727,21,175,2.6689999103546143,17394.330078125,8817702522-detail,8817702522,Melbourne Running
1045,1652479688,6381,6468,19.600000381469727,21,175,2.6689999103546143,17399.060546875,8817702522-detail,8817702522,Melbourne Running
1046,1652479689,6382,6469,19.399999618530273,22,172,2.6689999103546143,17401.51953125,8817702522-detail,8817702522,Melbourne Running
1047,1652479695,6388,6475,19.0,21,174,2.6589999198913574,17418.490234375,8817702522-detail,8817702522,Melbourne Running
1048,1652479697,6390,6477,18.799999237060547,21,174,2.6589999198913574,17424.189453125,8817702522-detail,8817702522,Melbourne Running
1049,1652479703,6396,6483,18.799999237060547,21,174,2.6689999103546143,17441.310546875,8817702522-detail,8817702522,Melbourne Running
1050,1652479704,6397,6484,18.600000381469727,21,173,2.677999973297119,17444.529296875,8817702522-detail,8817702522,Melbourne Running
1051,1652479706,6399,6486,18.600000381469727,21,174,2.677999973297119,17450.33984375,8817702522-detail,8817702522,Melbourne Running
1052,1652479712,6405,6492,18.399999618530273,21,175,2.697000026702881,17466.759765625,8817702522-detail,8817702522,Melbourne Running
1053,1652479713,6406,6493,18.600000381469727,21,176,2.7060000896453857,17468.900390625,8817702522-detail,8817702522,Melbourne Running
1054,1652479725,6418,6505,19.399999618530273,21,179,2.6500000953674316,17501.880859375,8817702522-detail,8817702522,Melbourne Running
1055,1652479726,6419,6506,19.399999618530273,21,180,2.6410000324249268,17504.48046875,8817702522-detail,8817702522,Melbourne Running
