,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1495,1657570195,517,517,18.200000762939453,21,145,2.930000066757202,1507.1300048828125,9185426885-detail,9185426885,Melbourne Running
1496,1657570200,522,522,17.799999237060547,21,147,2.930000066757202,1522.0699462890625,9185426885-detail,9185426885,Melbourne Running
1497,1657570206,528,528,17.600000381469727,21,147,2.930000066757202,1539.0799560546875,9185426885-detail,9185426885,Melbourne Running
1498,1657570207,529,529,17.600000381469727,21,147,2.930000066757202,1541.8900146484375,9185426885-detail,9185426885,Melbourne Running
1499,1657570208,530,530,17.799999237060547,21,147,2.930000066757202,1544.93994140625,9185426885-detail,9185426885,Melbourne Running
1500,1657570214,536,536,17.799999237060547,21,149,2.9019999504089355,1561.9000244140625,9185426885-detail,9185426885,Melbourne Running
1501,1657570220,542,542,18.0,21,148,2.8929998874664307,1580.300048828125,9185426885-detail,9185426885,Melbourne Running
1502,1657570224,546,546,18.0,21,148,2.9019999504089355,1592.9200439453125,9185426885-detail,9185426885,Melbourne Running
1503,1657570230,552,552,18.0,21,147,2.930000066757202,1611.4300537109375,9185426885-detail,9185426885,Melbourne Running
1504,1657570233,555,555,18.200000762939453,21,147,2.930000066757202,1620.31005859375,9185426885-detail,9185426885,Melbourne Running
1505,1657570237,559,559,18.0,21,144,2.938999891281128,1631.4599609375,9185426885-detail,9185426885,Melbourne Running
1506,1657570238,560,560,18.0,21,145,2.938999891281128,1634.3299560546875,9185426885-detail,9185426885,Melbourne Running
1507,1657570241,563,563,18.200000762939453,21,149,2.938999891281128,1642.780029296875,9185426885-detail,9185426885,Melbourne Running
1508,1657570243,565,565,18.200000762939453,21,150,2.938999891281128,1648.4100341796875,9185426885-detail,9185426885,Melbourne Running
1509,1657570245,567,567,18.200000762939453,20,147,2.938999891281128,1654.219970703125,9185426885-detail,9185426885,Melbourne Running
1510,1657570251,573,573,18.200000762939453,20,148,2.938999891281128,1671.93994140625,9185426885-detail,9185426885,Melbourne Running
1511,1657570253,575,575,18.200000762939453,20,149,2.938999891281128,1677.4100341796875,9185426885-detail,9185426885,Melbourne Running
1512,1657570258,580,580,18.399999618530273,20,147,2.938999891281128,1691.8499755859375,9185426885-detail,9185426885,Melbourne Running
1513,1657570264,586,586,18.399999618530273,20,146,2.930000066757202,1708.6500244140625,9185426885-detail,9185426885,Melbourne Running
1514,1657570270,592,592,17.399999618530273,20,144,2.930000066757202,1726.0,9185426885-detail,9185426885,Melbourne Running
1515,1657570274,596,596,17.600000381469727,20,147,2.938999891281128,1737.56005859375,9185426885-detail,9185426885,Melbourne Running
1516,1657570278,600,600,17.600000381469727,20,146,2.938999891281128,1749.1300048828125,9185426885-detail,9185426885,Melbourne Running
1517,1657570282,604,604,17.799999237060547,19,146,2.938999891281128,1760.8399658203125,9185426885-detail,9185426885,Melbourne Running
1518,1657570288,610,610,18.0,19,147,2.938999891281128,1778.3900146484375,9185426885-detail,9185426885,Melbourne Running
1519,1657570290,612,612,18.0,19,147,2.938999891281128,1784.2099609375,9185426885-detail,9185426885,Melbourne Running
1520,1657570296,618,618,18.399999618530273,19,148,2.938999891281128,1802.43994140625,9185426885-detail,9185426885,Melbourne Running
1521,1657570299,621,621,18.0,19,150,2.947999954223633,1811.6199951171875,9185426885-detail,9185426885,Melbourne Running
1522,1657570300,622,622,18.399999618530273,19,151,2.947999954223633,1814.6300048828125,9185426885-detail,9185426885,Melbourne Running
1523,1657570306,628,628,18.200000762939453,19,149,2.947999954223633,1832.6400146484375,9185426885-detail,9185426885,Melbourne Running
1524,1657570312,634,634,18.200000762939453,19,151,2.947999954223633,1850.530029296875,9185426885-detail,9185426885,Melbourne Running
1525,1657570314,636,636,18.200000762939453,19,150,2.947999954223633,1856.1400146484375,9185426885-detail,9185426885,Melbourne Running
1526,1657570320,642,642,17.799999237060547,19,150,2.947999954223633,1873.199951171875,9185426885-detail,9185426885,Melbourne Running
1527,1657570321,643,643,17.799999237060547,19,151,2.938999891281128,1875.699951171875,9185426885-detail,9185426885,Melbourne Running
1528,1657570324,646,646,18.200000762939453,19,149,2.938999891281128,1884.739990234375,9185426885-detail,9185426885,Melbourne Running
1529,1657570328,650,650,18.200000762939453,18,148,2.947999954223633,1896.6600341796875,9185426885-detail,9185426885,Melbourne Running
1530,1657570334,656,656,18.600000381469727,18,148,2.9579999446868896,1915.5699462890625,9185426885-detail,9185426885,Melbourne Running
1531,1657570335,657,657,18.600000381469727,18,149,2.9579999446868896,1918.4100341796875,9185426885-detail,9185426885,Melbourne Running
1532,1657570341,663,663,18.600000381469727,18,150,2.9579999446868896,1937.1099853515625,9185426885-detail,9185426885,Melbourne Running
1533,1657570344,666,666,18.0,18,152,2.9670000076293945,1946.4100341796875,9185426885-detail,9185426885,Melbourne Running
1534,1657570347,669,669,17.600000381469727,18,149,2.9760000705718994,1956.219970703125,9185426885-detail,9185426885,Melbourne Running
1535,1657571164,1005,1486,17.200000762939453,14,156,3.7230000495910645,3085.550048828125,9185426885-detail,9185426885,Melbourne Running
1536,1657571166,1007,1488,17.200000762939453,14,159,3.7320001125335693,3092.469970703125,9185426885-detail,9185426885,Melbourne Running
1537,1657571167,1008,1489,17.399999618530273,14,157,3.7320001125335693,3096.18994140625,9185426885-detail,9185426885,Melbourne Running
1538,1657571168,1009,1490,17.200000762939453,14,161,3.7320001125335693,3100.5,9185426885-detail,9185426885,Melbourne Running
1539,1657571174,1015,1496,17.600000381469727,14,164,3.742000102996826,3123.260009765625,9185426885-detail,9185426885,Melbourne Running
1540,1657571175,1016,1497,17.600000381469727,14,165,3.750999927520752,3126.43994140625,9185426885-detail,9185426885,Melbourne Running
1541,1657571180,1021,1502,17.399999618530273,14,167,3.750999927520752,3143.280029296875,9185426885-detail,9185426885,Melbourne Running
1542,1657571186,1027,1508,17.799999237060547,14,170,3.7320001125335693,3164.169921875,9185426885-detail,9185426885,Melbourne Running
1543,1657571187,1028,1509,17.799999237060547,14,170,3.7320001125335693,3167.969970703125,9185426885-detail,9185426885,Melbourne Running
1544,1657571189,1030,1511,17.799999237060547,14,169,3.7320001125335693,3175.570068359375,9185426885-detail,9185426885,Melbourne Running
1545,1657571190,1031,1512,17.799999237060547,14,169,3.7320001125335693,3179.419921875,9185426885-detail,9185426885,Melbourne Running
1546,1657571195,1036,1517,18.399999618530273,14,169,3.7320001125335693,3199.419921875,9185426885-detail,9185426885,Melbourne Running
1547,1657571197,1038,1519,18.399999618530273,14,171,3.7320001125335693,3206.320068359375,9185426885-detail,9185426885,Melbourne Running
1548,1657571199,1040,1521,18.399999618530273,14,170,3.742000102996826,3215.68994140625,9185426885-detail,9185426885,Melbourne Running
1549,1657571202,1043,1524,18.799999237060547,14,171,3.742000102996826,3225.6201171875,9185426885-detail,9185426885,Melbourne Running
1550,1657571208,1049,1530,18.799999237060547,14,170,3.7320001125335693,3248.300048828125,9185426885-detail,9185426885,Melbourne Running
1551,1657571214,1055,1536,18.200000762939453,13,170,3.7320001125335693,3270.97998046875,9185426885-detail,9185426885,Melbourne Running
1552,1657571217,1058,1539,18.200000762939453,13,169,3.742000102996826,3281.97998046875,9185426885-detail,9185426885,Melbourne Running
1553,1657571218,1059,1540,18.200000762939453,13,170,3.742000102996826,3285.64990234375,9185426885-detail,9185426885,Melbourne Running
1554,1657571223,1064,1545,17.799999237060547,13,171,3.759999990463257,3306.0400390625,9185426885-detail,9185426885,Melbourne Running
1555,1657571227,1068,1549,17.600000381469727,13,171,3.7699999809265137,3320.280029296875,9185426885-detail,9185426885,Melbourne Running
1556,1657571233,1074,1555,16.799999237060547,13,171,3.7790000438690186,3343.22998046875,9185426885-detail,9185426885,Melbourne Running
1557,1657571235,1076,1557,16.799999237060547,13,170,3.7790000438690186,3351.85009765625,9185426885-detail,9185426885,Melbourne Running
1558,1657571236,1077,1558,16.799999237060547,13,171,3.7790000438690186,3355.989990234375,9185426885-detail,9185426885,Melbourne Running
1559,1657571237,1078,1559,16.799999237060547,13,172,3.7880001068115234,3359.969970703125,9185426885-detail,9185426885,Melbourne Running
1560,1657571242,1083,1564,17.399999618530273,13,171,3.7980000972747803,3379.570068359375,9185426885-detail,9185426885,Melbourne Running
1561,1657571244,1085,1566,17.399999618530273,13,171,3.7980000972747803,3387.97998046875,9185426885-detail,9185426885,Melbourne Running
1562,1657571247,1088,1569,17.799999237060547,13,171,3.806999921798706,3399.669921875,9185426885-detail,9185426885,Melbourne Running
1563,1657571253,1094,1575,18.0,13,171,3.815999984741211,3421.5,9185426885-detail,9185426885,Melbourne Running
1564,1657571259,1100,1581,18.399999618530273,13,172,3.8259999752044678,3442.6298828125,9185426885-detail,9185426885,Melbourne Running
1565,1657571262,1103,1584,18.200000762939453,13,172,3.8259999752044678,3453.43994140625,9185426885-detail,9185426885,Melbourne Running
1566,1657571268,1109,1590,17.799999237060547,13,171,3.8259999752044678,3475.7900390625,9185426885-detail,9185426885,Melbourne Running
1567,1657571274,1115,1596,18.200000762939453,13,173,3.815999984741211,3498.090087890625,9185426885-detail,9185426885,Melbourne Running
1568,1657571277,1118,1599,18.200000762939453,13,171,3.815999984741211,3510.110107421875,9185426885-detail,9185426885,Melbourne Running
1569,1657571283,1124,1605,18.200000762939453,13,172,3.815999984741211,3532.260009765625,9185426885-detail,9185426885,Melbourne Running
1570,1657571334,1175,1656,18.799999237060547,13,172,3.7880001068115234,3725.68994140625,9185426885-detail,9185426885,Melbourne Running
1571,1657571337,1178,1659,18.799999237060547,13,172,3.7790000438690186,3736.590087890625,9185426885-detail,9185426885,Melbourne Running
1572,1657571343,1184,1665,18.399999618530273,13,172,3.7699999809265137,3758.27001953125,9185426885-detail,9185426885,Melbourne Running
1573,1657571344,1185,1666,18.600000381469727,12,171,3.759999990463257,3761.77001953125,9185426885-detail,9185426885,Melbourne Running
1574,1657571350,1191,1672,18.600000381469727,12,172,3.742000102996826,3782.360107421875,9185426885-detail,9185426885,Melbourne Running
1575,1657571354,1195,1676,18.600000381469727,12,173,3.7230000495910645,3797.14990234375,9185426885-detail,9185426885,Melbourne Running
1576,1657571360,1201,1682,18.600000381469727,12,172,3.7039999961853027,3818.820068359375,9185426885-detail,9185426885,Melbourne Running
1577,1657571364,1205,1686,18.200000762939453,12,173,3.686000108718872,3833.360107421875,9185426885-detail,9185426885,Melbourne Running
1578,1657571369,1210,1691,18.200000762939453,12,170,3.6760001182556152,3851.110107421875,9185426885-detail,9185426885,Melbourne Running
1579,1657571375,1216,1697,18.0,12,170,3.6579999923706055,3872.739990234375,9185426885-detail,9185426885,Melbourne Running
1580,1657571377,1218,1699,18.0,12,170,3.6480000019073486,3879.739990234375,9185426885-detail,9185426885,Melbourne Running
1581,1657571383,1224,1705,18.200000762939453,12,170,3.6389999389648438,3902.280029296875,9185426885-detail,9185426885,Melbourne Running
1582,1657571386,1227,1708,18.200000762939453,12,171,3.6389999389648438,3913.27001953125,9185426885-detail,9185426885,Melbourne Running
1583,1657571392,1233,1714,18.399999618530273,12,170,3.630000114440918,3935.590087890625,9185426885-detail,9185426885,Melbourne Running
1584,1657571395,1236,1717,18.200000762939453,12,171,3.619999885559082,3946.320068359375,9185426885-detail,9185426885,Melbourne Running
1585,1657571398,1239,1720,18.200000762939453,12,171,3.6110000610351562,3956.590087890625,9185426885-detail,9185426885,Melbourne Running
1586,1657571404,1245,1726,18.399999618530273,12,172,3.6110000610351562,3978.110107421875,9185426885-detail,9185426885,Melbourne Running
1587,1657571406,1247,1728,18.399999618530273,12,171,3.6110000610351562,3985.14990234375,9185426885-detail,9185426885,Melbourne Running
1588,1657571412,1253,1734,18.200000762939453,12,172,3.6110000610351562,4006.60009765625,9185426885-detail,9185426885,Melbourne Running
1589,1657571414,1255,1736,18.0,12,173,3.6110000610351562,4014.2900390625,9185426885-detail,9185426885,Melbourne Running
1590,1657571417,1258,1739,18.0,12,171,3.619999885559082,4025.85009765625,9185426885-detail,9185426885,Melbourne Running
1591,1657571423,1264,1745,18.200000762939453,12,173,3.6389999389648438,4048.6201171875,9185426885-detail,9185426885,Melbourne Running
1592,1657571424,1265,1746,18.200000762939453,12,173,3.6389999389648438,4052.330078125,9185426885-detail,9185426885,Melbourne Running
1593,1657571430,1271,1752,18.200000762939453,12,172,3.6480000019073486,4074.52001953125,9185426885-detail,9185426885,Melbourne Running
1594,1657571432,1273,1754,18.200000762939453,12,173,3.6480000019073486,4081.340087890625,9185426885-detail,9185426885,Melbourne Running
1595,1657571438,1279,1760,18.0,12,174,3.6480000019073486,4102.759765625,9185426885-detail,9185426885,Melbourne Running
1596,1657571441,1282,1763,18.0,12,174,3.6480000019073486,4114.2001953125,9185426885-detail,9185426885,Melbourne Running
1597,1657571447,1288,1769,18.200000762939453,12,173,3.6389999389648438,4135.31005859375,9185426885-detail,9185426885,Melbourne Running
1598,1657571452,1293,1774,18.200000762939453,12,172,3.6389999389648438,4153.759765625,9185426885-detail,9185426885,Melbourne Running
1599,1657571458,1299,1780,18.0,12,173,3.6389999389648438,4176.39990234375,9185426885-detail,9185426885,Melbourne Running
1600,1657571460,1301,1782,17.799999237060547,12,172,3.6389999389648438,4184.240234375,9185426885-detail,9185426885,Melbourne Running
1601,1657571461,1302,1783,17.600000381469727,12,171,3.6389999389648438,4187.81005859375,9185426885-detail,9185426885,Melbourne Running
1602,1657571467,1308,1789,17.799999237060547,12,170,3.6579999923706055,4209.8701171875,9185426885-detail,9185426885,Melbourne Running
1603,1657571470,1311,1792,18.0,12,171,3.6579999923706055,4220.83984375,9185426885-detail,9185426885,Melbourne Running
1604,1657571476,1317,1798,18.0,12,171,3.6579999923706055,4242.2900390625,9185426885-detail,9185426885,Melbourne Running
1605,1657571477,1318,1799,17.799999237060547,12,172,3.6579999923706055,4245.740234375,9185426885-detail,9185426885,Melbourne Running
1606,1657571483,1324,1805,18.200000762939453,12,170,3.6579999923706055,4267.2900390625,9185426885-detail,9185426885,Melbourne Running
1607,1657571487,1328,1809,17.799999237060547,12,171,3.6480000019073486,4282.18017578125,9185426885-detail,9185426885,Melbourne Running
1608,1657571488,1329,1810,17.799999237060547,12,170,3.6389999389648438,4285.6201171875,9185426885-detail,9185426885,Melbourne Running
1609,1657571494,1335,1816,18.0,12,171,3.630000114440918,4306.8701171875,9185426885-detail,9185426885,Melbourne Running
1610,1657571497,1338,1819,18.200000762939453,12,171,3.619999885559082,4317.81005859375,9185426885-detail,9185426885,Melbourne Running
1611,1657571503,1344,1825,17.799999237060547,12,170,3.6110000610351562,4338.8701171875,9185426885-detail,9185426885,Melbourne Running
1612,1657571506,1347,1828,17.799999237060547,12,169,3.6110000610351562,4348.6201171875,9185426885-detail,9185426885,Melbourne Running
1613,1657571512,1353,1834,17.600000381469727,12,169,3.5920000076293945,4369.91015625,9185426885-detail,9185426885,Melbourne Running
1614,1657571514,1355,1836,17.600000381469727,12,166,3.5829999446868896,4376.31005859375,9185426885-detail,9185426885,Melbourne Running
