,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2811,1653349649,2630,2655,71.4000015258789,16,161,2.930000066757202,7686.27978515625,8881130289-detail,8881130289,Melbourne Running
2812,1653349655,2636,2661,71.4000015258789,16,162,2.930000066757202,7703.5498046875,8881130289-detail,8881130289,Melbourne Running
2813,1653349659,2640,2665,71.0,16,162,2.930000066757202,7715.080078125,8881130289-detail,8881130289,Melbourne Running
2814,1653349662,2643,2668,70.80000305175781,16,159,2.930000066757202,7723.2099609375,8881130289-detail,8881130289,Melbourne Running
2815,1653349665,2646,2671,71.0,16,162,2.9210000038146973,7730.919921875,8881130289-detail,8881130289,Melbourne Running
2816,1653349668,2649,2674,71.19999694824219,16,161,2.9110000133514404,7739.52978515625,8881130289-detail,8881130289,Melbourne Running
2817,1653349674,2655,2680,71.19999694824219,16,162,2.9110000133514404,7756.740234375,8881130289-detail,8881130289,Melbourne Running
2818,1653349679,2660,2685,71.80000305175781,16,163,2.9110000133514404,7773.33984375,8881130289-detail,8881130289,Melbourne Running
2819,1653349685,2666,2691,72.4000015258789,16,163,2.9019999504089355,7789.39013671875,8881130289-detail,8881130289,Melbourne Running
2820,1653349691,2672,2697,72.0,16,162,2.8929998874664307,7806.72021484375,8881130289-detail,8881130289,Melbourne Running
2821,1653349694,2675,2700,72.0,16,162,2.8929998874664307,7815.81982421875,8881130289-detail,8881130289,Melbourne Running
2822,1653349697,2678,2703,71.4000015258789,16,159,2.8929998874664307,7824.7998046875,8881130289-detail,8881130289,Melbourne Running
2823,1653349698,2679,2704,71.19999694824219,16,158,2.8929998874664307,7827.830078125,8881130289-detail,8881130289,Melbourne Running
2824,1653349700,2681,2706,71.19999694824219,16,161,2.8929998874664307,7830.6298828125,8881130289-detail,8881130289,Melbourne Running
2825,1653349856,2830,2862,68.0,16,158,2.753000020980835,8257.8203125,8881130289-detail,8881130289,Melbourne Running
2826,1653349859,2833,2865,68.0,16,158,2.76200008392334,8266.9599609375,8881130289-detail,8881130289,Melbourne Running
2827,1653349860,2834,2866,68.0,16,157,2.76200008392334,8269.7802734375,8881130289-detail,8881130289,Melbourne Running
2828,1653349866,2840,2872,68.19999694824219,16,158,2.7990000247955322,8288.900390625,8881130289-detail,8881130289,Melbourne Running
2829,1653349869,2843,2875,67.80000305175781,16,158,2.818000078201294,8297.5302734375,8881130289-detail,8881130289,Melbourne Running
2830,1653349875,2849,2881,68.19999694824219,16,159,2.8269999027252197,8313.76953125,8881130289-detail,8881130289,Melbourne Running
2831,1653349879,2853,2885,68.19999694824219,16,160,2.8269999027252197,8324.9697265625,8881130289-detail,8881130289,Melbourne Running
2832,1653349885,2859,2891,68.19999694824219,16,156,2.8269999027252197,8341.5400390625,8881130289-detail,8881130289,Melbourne Running
2833,1653349890,2864,2896,68.19999694824219,16,158,2.818000078201294,8355.580078125,8881130289-detail,8881130289,Melbourne Running
2834,1653349896,2870,2902,68.0,16,158,2.8269999027252197,8373.5,8881130289-detail,8881130289,Melbourne Running
2835,1653349902,2876,2908,68.19999694824219,16,157,2.8369998931884766,8390.66015625,8881130289-detail,8881130289,Melbourne Running
2836,1653349905,2879,2911,68.19999694824219,16,158,2.8459999561309814,8398.919921875,8881130289-detail,8881130289,Melbourne Running
2837,1653349911,2885,2917,67.80000305175781,16,156,2.8459999561309814,8414.599609375,8881130289-detail,8881130289,Melbourne Running
2838,1653349913,2887,2919,67.80000305175781,16,157,2.8369998931884766,8419.4697265625,8881130289-detail,8881130289,Melbourne Running
2839,1653349919,2893,2925,68.0,16,157,2.8269999027252197,8437.580078125,8881130289-detail,8881130289,Melbourne Running
2840,1653349925,2899,2931,67.80000305175781,16,158,2.818000078201294,8452.0498046875,8881130289-detail,8881130289,Melbourne Running
2841,1653349931,2905,2937,67.80000305175781,16,157,2.809000015258789,8468.3203125,8881130289-detail,8881130289,Melbourne Running
2842,1653349933,2907,2939,68.0,16,158,2.7990000247955322,8475.3095703125,8881130289-detail,8881130289,Melbourne Running
2843,1653349938,2912,2944,68.0,16,155,2.809000015258789,8488.9296875,8881130289-detail,8881130289,Melbourne Running
2844,1653349944,2918,2950,67.80000305175781,16,156,2.809000015258789,8504.2900390625,8881130289-detail,8881130289,Melbourne Running
2845,1653349945,2919,2951,67.80000305175781,16,155,2.7990000247955322,8506.66015625,8881130289-detail,8881130289,Melbourne Running
2846,1653349951,2925,2957,67.80000305175781,16,155,2.7899999618530273,8523.98046875,8881130289-detail,8881130289,Melbourne Running
2847,1653349953,2927,2959,67.80000305175781,16,155,2.7899999618530273,8530.3603515625,8881130289-detail,8881130289,Melbourne Running
2848,1653349959,2933,2965,68.0,16,157,2.7990000247955322,8547.4501953125,8881130289-detail,8881130289,Melbourne Running
2849,1653349960,2934,2966,68.0,16,156,2.7990000247955322,8550.5400390625,8881130289-detail,8881130289,Melbourne Running
2850,1653349966,2940,2972,68.0,16,154,2.7899999618530273,8564.990234375,8881130289-detail,8881130289,Melbourne Running
2851,1653349971,2945,2977,67.80000305175781,16,155,2.7709999084472656,8580.2197265625,8881130289-detail,8881130289,Melbourne Running
2852,1653350138,3112,3144,71.5999984741211,16,161,2.8459999561309814,9046.150390625,8881130289-detail,8881130289,Melbourne Running
2853,1653350141,3115,3147,71.80000305175781,16,162,2.882999897003174,9055.8798828125,8881130289-detail,8881130289,Melbourne Running
2854,1653350147,3121,3153,71.80000305175781,16,161,2.938999891281128,9075.0302734375,8881130289-detail,8881130289,Melbourne Running
2855,1653350152,3126,3158,71.5999984741211,16,162,2.938999891281128,9089.3603515625,8881130289-detail,8881130289,Melbourne Running
2856,1653350158,3132,3164,71.5999984741211,16,162,2.938999891281128,9105.9501953125,8881130289-detail,8881130289,Melbourne Running
2857,1653350164,3138,3170,71.5999984741211,16,160,2.938999891281128,9125.5,8881130289-detail,8881130289,Melbourne Running
2858,1653350166,3140,3172,71.5999984741211,16,159,2.947999954223633,9131.7099609375,8881130289-detail,8881130289,Melbourne Running
2859,1653350172,3146,3178,71.4000015258789,16,157,2.930000066757202,9146.98046875,8881130289-detail,8881130289,Melbourne Running
2860,1653350173,3147,3179,71.19999694824219,16,157,2.930000066757202,9150.150390625,8881130289-detail,8881130289,Melbourne Running
2861,1653350179,3153,3185,70.80000305175781,16,157,2.8929998874664307,9167.1796875,8881130289-detail,8881130289,Melbourne Running
2862,1653350180,3154,3186,70.5999984741211,16,158,2.882999897003174,9169.4697265625,8881130289-detail,8881130289,Melbourne Running
2863,1653350186,3160,3192,70.19999694824219,16,157,2.874000072479248,9187.400390625,8881130289-detail,8881130289,Melbourne Running
2864,1653350191,3165,3197,69.80000305175781,16,157,2.8929998874664307,9202.3095703125,8881130289-detail,8881130289,Melbourne Running
2865,1653350194,3168,3200,69.80000305175781,16,158,2.9019999504089355,9211.3896484375,8881130289-detail,8881130289,Melbourne Running
2866,1653350199,3173,3205,69.4000015258789,16,157,2.9110000133514404,9225.990234375,8881130289-detail,8881130289,Melbourne Running
2867,1653350205,3179,3211,69.19999694824219,16,155,2.9210000038146973,9243.48046875,8881130289-detail,8881130289,Melbourne Running
2868,1653350207,3181,3213,69.0,16,155,2.9210000038146973,9249.25,8881130289-detail,8881130289,Melbourne Running
2869,1653350212,3186,3218,68.80000305175781,16,152,2.9210000038146973,9263.7802734375,8881130289-detail,8881130289,Melbourne Running
2870,1653350213,3187,3219,68.5999984741211,16,153,2.9210000038146973,9267.0,8881130289-detail,8881130289,Melbourne Running
2871,1653350217,3191,3223,68.4000015258789,16,152,2.947999954223633,9279.7900390625,8881130289-detail,8881130289,Melbourne Running
2872,1653350219,3193,3225,68.5999984741211,16,155,2.9579999446868896,9285.669921875,8881130289-detail,8881130289,Melbourne Running
2873,1653350224,3198,3230,68.5999984741211,16,157,2.9860000610351562,9301.66015625,8881130289-detail,8881130289,Melbourne Running
2874,1653350229,3203,3235,68.0,16,159,2.9860000610351562,9316.48046875,8881130289-detail,8881130289,Melbourne Running
2875,1653350235,3209,3241,67.80000305175781,16,159,2.947999954223633,9331.1103515625,8881130289-detail,8881130289,Melbourne Running
2876,1653350236,3210,3242,67.80000305175781,16,159,2.938999891281128,9333.8896484375,8881130289-detail,8881130289,Melbourne Running
2877,1653350237,3211,3243,67.5999984741211,16,158,2.930000066757202,9336.4501953125,8881130289-detail,8881130289,Melbourne Running
2878,1653350241,3215,3247,67.4000015258789,16,159,2.9110000133514404,9348.0302734375,8881130289-detail,8881130289,Melbourne Running
2879,1653350245,3219,3251,67.19999694824219,16,157,2.9110000133514404,9359.6904296875,8881130289-detail,8881130289,Melbourne Running
2880,1653350251,3225,3257,67.0,16,157,2.9110000133514404,9375.990234375,8881130289-detail,8881130289,Melbourne Running
2881,1653350255,3229,3261,67.0,16,156,2.9019999504089355,9387.009765625,8881130289-detail,8881130289,Melbourne Running
2882,1653350309,3283,3315,61.79999923706055,16,154,2.9110000133514404,9547.8896484375,8881130289-detail,8881130289,Melbourne Running
2883,1653350311,3285,3317,61.20000076293945,16,154,2.930000066757202,9554.58984375,8881130289-detail,8881130289,Melbourne Running
2884,1653350317,3291,3323,61.400001525878906,16,153,2.994999885559082,9574.1201171875,8881130289-detail,8881130289,Melbourne Running
2885,1653350318,3292,3324,61.0,16,155,3.003999948501587,9577.599609375,8881130289-detail,8881130289,Melbourne Running
2886,1653350319,3293,3325,61.0,16,155,3.0139999389648438,9580.48046875,8881130289-detail,8881130289,Melbourne Running
2887,1653350325,3299,3331,60.79999923706055,16,155,3.0230000019073486,9596.5400390625,8881130289-detail,8881130289,Melbourne Running
2888,1653350327,3301,3333,60.599998474121094,16,154,3.0139999389648438,9602.009765625,8881130289-detail,8881130289,Melbourne Running
2889,1653350333,3307,3339,60.0,16,155,3.003999948501587,9622.759765625,8881130289-detail,8881130289,Melbourne Running
2890,1653350334,3308,3340,59.79999923706055,16,155,3.003999948501587,9625.76953125,8881130289-detail,8881130289,Melbourne Running
2891,1653350340,3314,3346,59.20000076293945,16,153,3.0230000019073486,9644.349609375,8881130289-detail,8881130289,Melbourne Running
2892,1653350343,3317,3349,59.0,16,153,3.0230000019073486,9651.9404296875,8881130289-detail,8881130289,Melbourne Running
2893,1653350347,3321,3353,58.599998474121094,16,152,3.0230000019073486,9663.8896484375,8881130289-detail,8881130289,Melbourne Running
2894,1653350352,3326,3358,58.0,16,152,3.0139999389648438,9677.990234375,8881130289-detail,8881130289,Melbourne Running
2895,1653350356,3330,3362,57.599998474121094,16,153,3.003999948501587,9690.1201171875,8881130289-detail,8881130289,Melbourne Running
2896,1653350357,3331,3363,57.400001525878906,16,149,3.003999948501587,9693.259765625,8881130289-detail,8881130289,Melbourne Running
2897,1653350360,3334,3366,57.20000076293945,16,152,3.003999948501587,9702.740234375,8881130289-detail,8881130289,Melbourne Running
2898,1653350361,3335,3367,57.0,16,150,3.003999948501587,9705.8603515625,8881130289-detail,8881130289,Melbourne Running
2899,1653350367,3341,3373,56.599998474121094,16,150,3.0139999389648438,9724.009765625,8881130289-detail,8881130289,Melbourne Running
2900,1653350370,3344,3376,56.599998474121094,16,150,3.0230000019073486,9734.25,8881130289-detail,8881130289,Melbourne Running
2901,1653350371,3345,3377,56.400001525878906,16,151,3.0230000019073486,9737.3896484375,8881130289-detail,8881130289,Melbourne Running
2902,1653350377,3351,3383,55.79999923706055,16,151,3.0320000648498535,9754.8095703125,8881130289-detail,8881130289,Melbourne Running
2903,1653350383,3357,3389,55.599998474121094,16,150,3.0420000553131104,9772.91015625,8881130289-detail,8881130289,Melbourne Running
2904,1653350384,3358,3390,55.400001525878906,16,151,3.0420000553131104,9775.98046875,8881130289-detail,8881130289,Melbourne Running
2905,1653350389,3363,3395,55.400001525878906,16,148,3.0510001182556152,9790.6396484375,8881130289-detail,8881130289,Melbourne Running
2906,1653350391,3365,3397,55.20000076293945,16,149,3.0510001182556152,9795.919921875,8881130289-detail,8881130289,Melbourne Running
2907,1653350392,3366,3398,55.20000076293945,16,150,3.0420000553131104,9798.900390625,8881130289-detail,8881130289,Melbourne Running
2908,1653350398,3372,3404,54.599998474121094,16,150,3.0320000648498535,9816.1796875,8881130289-detail,8881130289,Melbourne Running
2909,1653350399,3373,3405,54.599998474121094,16,151,3.0320000648498535,9819.240234375,8881130289-detail,8881130289,Melbourne Running
2910,1653350403,3377,3409,54.20000076293945,16,153,3.0230000019073486,9827.7998046875,8881130289-detail,8881130289,Melbourne Running
2911,1653350404,3378,3410,54.20000076293945,16,151,3.0139999389648438,9829.759765625,8881130289-detail,8881130289,Melbourne Running
2912,1653350410,3384,3416,54.0,16,151,2.938999891281128,9846.169921875,8881130289-detail,8881130289,Melbourne Running
2913,1653350412,3386,3418,52.400001525878906,16,153,2.938999891281128,9852.2099609375,8881130289-detail,8881130289,Melbourne Running
2914,1653350418,3392,3424,52.79999923706055,16,154,2.9110000133514404,9870.25,8881130289-detail,8881130289,Melbourne Running
2915,1653350424,3398,3430,52.79999923706055,16,155,2.9210000038146973,9888.26953125,8881130289-detail,8881130289,Melbourne Running
2916,1653350426,3400,3432,52.79999923706055,16,154,2.9210000038146973,9894.41015625,8881130289-detail,8881130289,Melbourne Running
2917,1651528881,335,335,54.20000076293945,20,149,3.0230000019073486,1052.5999755859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2918,1651528886,340,340,54.0,20,149,3.069999933242798,1068.010009765625,8749054973-detail,8749054973,Melbourne - 2km Interval
2919,1651528892,346,346,54.20000076293945,20,149,3.1070001125335693,1084.8299560546875,8749054973-detail,8749054973,Melbourne - 2km Interval
2920,1651528895,349,349,54.20000076293945,20,148,3.115999937057495,1094.3900146484375,8749054973-detail,8749054973,Melbourne - 2km Interval
2921,1651528901,355,355,54.400001525878906,20,149,3.1440000534057617,1114.8800048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2922,1651528907,361,361,54.79999923706055,20,149,3.1540000438690186,1131.9200439453125,8749054973-detail,8749054973,Melbourne - 2km Interval
2923,1651528908,362,362,54.79999923706055,20,150,3.1540000438690186,1135.010009765625,8749054973-detail,8749054973,Melbourne - 2km Interval
2924,1651528909,363,363,54.79999923706055,20,150,3.1540000438690186,1137.8299560546875,8749054973-detail,8749054973,Melbourne - 2km Interval
2925,1651528912,366,366,55.400001525878906,20,152,3.1440000534057617,1148.219970703125,8749054973-detail,8749054973,Melbourne - 2km Interval
2926,1651528915,369,369,55.599998474121094,20,150,3.1440000534057617,1156.97998046875,8749054973-detail,8749054973,Melbourne - 2km Interval
2927,1651528917,371,371,55.599998474121094,20,154,3.1440000534057617,1162.9100341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2928,1651528922,376,376,55.599998474121094,20,155,3.134999990463257,1176.6800537109375,8749054973-detail,8749054973,Melbourne - 2km Interval
2929,1651528924,378,378,55.599998474121094,20,155,3.125999927520752,1182.9100341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2930,1651528930,384,384,55.400001525878906,20,156,3.115999937057495,1203.9100341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2931,1651528933,387,387,55.400001525878906,20,159,3.125999927520752,1214.3599853515625,8749054973-detail,8749054973,Melbourne - 2km Interval
2932,1651528937,391,391,56.400001525878906,20,160,3.125999927520752,1226.300048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2933,1651528938,392,392,56.599998474121094,20,159,3.125999927520752,1228.989990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2934,1651528944,398,398,56.79999923706055,20,161,3.0980000495910645,1246.949951171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2935,1651528950,404,404,57.0,20,158,3.069999933242798,1266.93994140625,8749054973-detail,8749054973,Melbourne - 2km Interval
