,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1714,1660596952,4041,4041,41.599998474121094,13,148,2.809000015258789,11230.5703125,9411247085-detail,9411247085,Melbourne Running
1715,1660596954,4043,4043,41.599998474121094,13,148,2.809000015258789,11235.8896484375,9411247085-detail,9411247085,Melbourne Running
1716,1660596960,4049,4049,41.400001525878906,13,148,2.799999952316284,11253.2099609375,9411247085-detail,9411247085,Melbourne Running
1717,1660596961,4050,4050,41.400001525878906,13,148,2.799999952316284,11256.1904296875,9411247085-detail,9411247085,Melbourne Running
1718,1660596967,4056,4056,41.400001525878906,13,149,2.7990000247955322,11270.1796875,9411247085-detail,9411247085,Melbourne Running
1719,1660596971,4060,4060,41.400001525878906,13,149,2.7809998989105225,11281.349609375,9411247085-detail,9411247085,Melbourne Running
1720,1660596977,4066,4066,41.0,13,150,2.7709999084472656,11297.3896484375,9411247085-detail,9411247085,Melbourne Running
1721,1660596980,4069,4069,41.20000076293945,13,151,2.76200008392334,11305.169921875,9411247085-detail,9411247085,Melbourne Running
1722,1660596985,4074,4074,41.20000076293945,13,148,2.743000030517578,11318.6796875,9411247085-detail,9411247085,Melbourne Running
1723,1660596989,4078,4078,41.20000076293945,13,149,2.7339999675750732,11329.740234375,9411247085-detail,9411247085,Melbourne Running
1724,1660596992,4081,4081,41.400001525878906,13,152,2.7339999675750732,11338.4404296875,9411247085-detail,9411247085,Melbourne Running
1725,1660596996,4085,4085,41.400001525878906,13,151,2.7339999675750732,11349.75,9411247085-detail,9411247085,Melbourne Running
1726,1660597000,4089,4089,41.400001525878906,13,154,2.7339999675750732,11361.1396484375,9411247085-detail,9411247085,Melbourne Running
1727,1660597002,4091,4091,41.400001525878906,13,153,2.743000030517578,11367.830078125,9411247085-detail,9411247085,Melbourne Running
1728,1660597008,4097,4097,41.20000076293945,13,155,2.753000020980835,11384.8095703125,9411247085-detail,9411247085,Melbourne Running
1729,1660597011,4100,4100,41.20000076293945,13,158,2.76200008392334,11392.5400390625,9411247085-detail,9411247085,Melbourne Running
1730,1660597012,4101,4101,41.0,13,159,2.76200008392334,11395.4599609375,9411247085-detail,9411247085,Melbourne Running
1731,1660597014,4103,4103,41.0,13,155,2.7709999084472656,11401.0703125,9411247085-detail,9411247085,Melbourne Running
1732,1660597018,4107,4107,41.20000076293945,13,154,2.7709999084472656,11412.41015625,9411247085-detail,9411247085,Melbourne Running
1733,1660597024,4113,4113,41.0,13,156,2.7709999084472656,11428.6103515625,9411247085-detail,9411247085,Melbourne Running
1734,1660597025,4114,4114,40.79999923706055,13,154,2.7709999084472656,11431.6396484375,9411247085-detail,9411247085,Melbourne Running
1735,1660597031,4120,4120,40.599998474121094,13,155,2.7709999084472656,11447.0,9411247085-detail,9411247085,Melbourne Running
1736,1660597032,4121,4121,40.599998474121094,13,154,2.7709999084472656,11449.9599609375,9411247085-detail,9411247085,Melbourne Running
1737,1660597354,4443,4443,40.20000076293945,14,161,2.98799991607666,12385.849609375,9411247085-detail,9411247085,Melbourne Running
1738,1660597357,4446,4446,40.20000076293945,14,160,2.98799991607666,12394.2900390625,9411247085-detail,9411247085,Melbourne Running
1739,1660597363,4452,4452,40.20000076293945,14,158,2.98799991607666,12411.48046875,9411247085-detail,9411247085,Melbourne Running
1740,1660597365,4454,4454,40.20000076293945,14,158,2.98799991607666,12417.099609375,9411247085-detail,9411247085,Melbourne Running
1741,1660597371,4460,4460,39.79999923706055,14,158,2.9860000610351562,12433.1298828125,9411247085-detail,9411247085,Melbourne Running
1742,1660597373,4462,4462,39.79999923706055,14,158,2.9760000705718994,12438.6396484375,9411247085-detail,9411247085,Melbourne Running
1743,1660597379,4468,4468,39.599998474121094,14,159,2.9670000076293945,12456.0498046875,9411247085-detail,9411247085,Melbourne Running
1744,1660597384,4473,4473,39.599998474121094,14,158,2.9579999446868896,12470.919921875,9411247085-detail,9411247085,Melbourne Running
1745,1660597389,4478,4478,39.79999923706055,14,161,2.947999954223633,12484.0703125,9411247085-detail,9411247085,Melbourne Running
1746,1660597393,4482,4482,39.79999923706055,14,157,2.938999891281128,12496.7099609375,9411247085-detail,9411247085,Melbourne Running
1747,1660597398,4487,4487,39.79999923706055,14,158,2.930000066757202,12510.76953125,9411247085-detail,9411247085,Melbourne Running
1748,1660597404,4493,4493,39.79999923706055,14,157,2.9210000038146973,12527.01953125,9411247085-detail,9411247085,Melbourne Running
1749,1660597405,4494,4494,39.599998474121094,14,157,2.9210000038146973,12530.3203125,9411247085-detail,9411247085,Melbourne Running
1750,1660597411,4500,4500,39.599998474121094,14,158,2.9019999504089355,12544.7099609375,9411247085-detail,9411247085,Melbourne Running
1751,1660597412,4501,4501,39.400001525878906,14,158,2.9019999504089355,12546.8603515625,9411247085-detail,9411247085,Melbourne Running
1752,1660597414,4503,4503,39.20000076293945,14,158,2.8929998874664307,12552.98046875,9411247085-detail,9411247085,Melbourne Running
1753,1660597420,4509,4509,39.599998474121094,14,160,2.8550000190734863,12571.0302734375,9411247085-detail,9411247085,Melbourne Running
1754,1660597425,4514,4514,39.599998474121094,14,162,2.8459999561309814,12585.2001953125,9411247085-detail,9411247085,Melbourne Running
1755,1660597431,4520,4520,39.599998474121094,14,167,2.8459999561309814,12604.6298828125,9411247085-detail,9411247085,Melbourne Running
1756,1660597432,4521,4521,39.599998474121094,14,164,2.8459999561309814,12608.099609375,9411247085-detail,9411247085,Melbourne Running
1757,1660597435,4524,4524,39.599998474121094,14,164,2.8550000190734863,12616.76953125,9411247085-detail,9411247085,Melbourne Running
1758,1660597441,4530,4530,39.400001525878906,14,165,2.865000009536743,12633.0302734375,9411247085-detail,9411247085,Melbourne Running
1759,1660597443,4532,4532,39.400001525878906,14,164,2.865000009536743,12638.4697265625,9411247085-detail,9411247085,Melbourne Running
1760,1660597449,4538,4538,39.400001525878906,14,164,2.865000009536743,12656.1796875,9411247085-detail,9411247085,Melbourne Running
1761,1660597455,4544,4544,39.599998474121094,14,166,2.865000009536743,12674.740234375,9411247085-detail,9411247085,Melbourne Running
1762,1660597461,4550,4550,40.400001525878906,14,166,2.874000072479248,12691.7900390625,9411247085-detail,9411247085,Melbourne Running
1763,1660597464,4553,4553,40.599998474121094,14,166,2.882999897003174,12700.58984375,9411247085-detail,9411247085,Melbourne Running
1764,1660597470,4559,4559,40.599998474121094,14,168,2.9019999504089355,12719.5,9411247085-detail,9411247085,Melbourne Running
1765,1660597472,4561,4561,40.599998474121094,14,169,2.9019999504089355,12725.0,9411247085-detail,9411247085,Melbourne Running
1766,1659825171,711,711,56.400001525878906,28,140,2.4170000553131104,1760.02001953125,9352213955-detail,9352213955,Thalang Running
1767,1659825172,712,712,56.400001525878906,28,140,2.4170000553131104,1762.8399658203125,9352213955-detail,9352213955,Thalang Running
1768,1659825178,718,718,55.79999923706055,28,141,2.444999933242798,1778.1800537109375,9352213955-detail,9352213955,Thalang Running
1769,1659825179,719,719,55.599998474121094,28,141,2.444999933242798,1780.780029296875,9352213955-detail,9352213955,Thalang Running
1770,1659825180,720,720,55.400001525878906,28,141,2.4549999237060547,1783.27001953125,9352213955-detail,9352213955,Thalang Running
1771,1659825185,725,725,54.79999923706055,28,140,2.4639999866485596,1796.530029296875,9352213955-detail,9352213955,Thalang Running
1772,1659825189,729,729,54.400001525878906,28,140,2.4639999866485596,1806.6800537109375,9352213955-detail,9352213955,Thalang Running
1773,1659825192,732,732,54.400001525878906,28,141,2.4730000495910645,1815.6700439453125,9352213955-detail,9352213955,Thalang Running
1774,1659825198,738,738,53.599998474121094,28,141,2.492000102996826,1832.280029296875,9352213955-detail,9352213955,Thalang Running
1775,1659825204,744,744,53.599998474121094,28,140,2.510999917984009,1848.8599853515625,9352213955-detail,9352213955,Thalang Running
1776,1659825206,746,746,53.599998474121094,28,140,2.510999917984009,1854.22998046875,9352213955-detail,9352213955,Thalang Running
1777,1659825212,752,752,53.0,28,143,2.5199999809265137,1870.18994140625,9352213955-detail,9352213955,Thalang Running
1778,1659825214,754,754,53.0,28,140,2.5199999809265137,1874.760009765625,9352213955-detail,9352213955,Thalang Running
1779,1659825220,760,760,53.20000076293945,28,143,2.510999917984009,1888.8599853515625,9352213955-detail,9352213955,Thalang Running
1780,1659825226,766,766,53.400001525878906,28,144,2.492000102996826,1904.9599609375,9352213955-detail,9352213955,Thalang Running
1781,1659825227,767,767,53.400001525878906,28,144,2.492000102996826,1907.81005859375,9352213955-detail,9352213955,Thalang Running
1782,1659825233,773,773,53.599998474121094,28,145,2.4639999866485596,1923.1099853515625,9352213955-detail,9352213955,Thalang Running
1783,1659825235,775,775,53.400001525878906,28,146,2.4549999237060547,1929.050048828125,9352213955-detail,9352213955,Thalang Running
1784,1659825241,781,781,53.599998474121094,28,147,2.436000108718872,1945.1600341796875,9352213955-detail,9352213955,Thalang Running
1785,1659825242,782,782,53.599998474121094,28,145,2.436000108718872,1946.97998046875,9352213955-detail,9352213955,Thalang Running
1786,1659825248,788,788,53.20000076293945,29,146,2.436000108718872,1962.1600341796875,9352213955-detail,9352213955,Thalang Running
1787,1659825250,790,790,53.20000076293945,29,145,2.436000108718872,1967.5999755859375,9352213955-detail,9352213955,Thalang Running
1788,1659825256,796,796,53.20000076293945,29,144,2.4260001182556152,1985.199951171875,9352213955-detail,9352213955,Thalang Running
1789,1659825260,800,800,53.0,29,144,2.444999933242798,1995.780029296875,9352213955-detail,9352213955,Thalang Running
1790,1659825262,802,802,52.599998474121094,29,143,2.4539999961853027,2001.1099853515625,9352213955-detail,9352213955,Thalang Running
1791,1659825268,808,808,52.599998474121094,29,142,2.4820001125335693,2019.93994140625,9352213955-detail,9352213955,Thalang Running
1792,1659825271,811,811,52.20000076293945,29,143,2.4820001125335693,2026.1500244140625,9352213955-detail,9352213955,Thalang Running
1793,1659825273,813,813,51.79999923706055,29,143,2.509999990463257,2030.6400146484375,9352213955-detail,9352213955,Thalang Running
1794,1659825278,818,818,51.20000076293945,29,140,2.5290000438690186,2042.0699462890625,9352213955-detail,9352213955,Thalang Running
1795,1659825279,819,819,51.20000076293945,29,141,2.509999990463257,2044.760009765625,9352213955-detail,9352213955,Thalang Running
1796,1659825281,821,821,50.79999923706055,29,142,2.4820001125335693,2049.8701171875,9352213955-detail,9352213955,Thalang Running
1797,1659825287,827,827,50.0,29,141,2.4739999771118164,2069.2099609375,9352213955-detail,9352213955,Thalang Running
1798,1659825289,829,829,50.0,29,141,2.4830000400543213,2075.85009765625,9352213955-detail,9352213955,Thalang Running
1799,1659825570,1110,1110,43.599998474121094,29,127,2.63100004196167,2829.199951171875,9352213955-detail,9352213955,Thalang Running
1800,1659825571,1111,1111,43.79999923706055,29,127,2.621999979019165,2831.580078125,9352213955-detail,9352213955,Thalang Running
1801,1659825577,1117,1117,43.599998474121094,29,128,2.565999984741211,2847.0,9352213955-detail,9352213955,Thalang Running
1802,1659825579,1119,1119,43.599998474121094,29,128,2.5380001068115234,2852.60009765625,9352213955-detail,9352213955,Thalang Running
1803,1659825585,1125,1125,44.0,29,130,2.5850000381469727,2868.389892578125,9352213955-detail,9352213955,Thalang Running
1804,1659825589,1129,1129,44.0,29,130,2.5940001010894775,2878.8701171875,9352213955-detail,9352213955,Thalang Running
1805,1659825595,1135,1135,43.599998474121094,29,129,2.63100004196167,2895.27001953125,9352213955-detail,9352213955,Thalang Running
1806,1659825599,1139,1139,43.599998474121094,29,129,2.6500000953674316,2904.669921875,9352213955-detail,9352213955,Thalang Running
1807,1659825605,1145,1145,43.400001525878906,29,131,2.6410000324249268,2920.590087890625,9352213955-detail,9352213955,Thalang Running
1808,1659825608,1148,1148,43.20000076293945,29,131,2.6410000324249268,2928.389892578125,9352213955-detail,9352213955,Thalang Running
1809,1659825614,1154,1154,43.20000076293945,29,131,2.6500000953674316,2943.739990234375,9352213955-detail,9352213955,Thalang Running
1810,1659825616,1156,1156,43.20000076293945,29,130,2.6500000953674316,2949.300048828125,9352213955-detail,9352213955,Thalang Running
1811,1659825620,1160,1160,43.0,29,129,2.6410000324249268,2959.93994140625,9352213955-detail,9352213955,Thalang Running
1812,1659825621,1161,1161,42.79999923706055,29,129,2.6410000324249268,2962.93994140625,9352213955-detail,9352213955,Thalang Running
1813,1659825625,1165,1165,42.599998474121094,29,129,2.63100004196167,2972.760009765625,9352213955-detail,9352213955,Thalang Running
1814,1659825631,1171,1171,42.400001525878906,29,128,2.621999979019165,2990.929931640625,9352213955-detail,9352213955,Thalang Running
1815,1659825634,1174,1174,42.20000076293945,29,126,2.63100004196167,2998.239990234375,9352213955-detail,9352213955,Thalang Running
1816,1659825635,1175,1175,42.0,29,125,2.6410000324249268,3000.300048828125,9352213955-detail,9352213955,Thalang Running
1817,1659825641,1181,1181,42.0,29,125,2.6410000324249268,3014.199951171875,9352213955-detail,9352213955,Thalang Running
1818,1659825644,1184,1184,41.79999923706055,29,125,2.6410000324249268,3020.239990234375,9352213955-detail,9352213955,Thalang Running
1819,1659825650,1190,1190,41.0,29,126,2.621999979019165,3035.719970703125,9352213955-detail,9352213955,Thalang Running
1820,1659825656,1196,1196,41.0,29,126,2.61299991607666,3050.590087890625,9352213955-detail,9352213955,Thalang Running
1821,1659825657,1197,1197,40.599998474121094,29,126,2.61299991607666,3054.030029296875,9352213955-detail,9352213955,Thalang Running
1822,1659825663,1203,1203,40.599998474121094,29,126,2.622999906539917,3069.77001953125,9352213955-detail,9352213955,Thalang Running
1823,1659825664,1204,1204,40.599998474121094,29,126,2.622999906539917,3071.949951171875,9352213955-detail,9352213955,Thalang Running
1824,1659825670,1210,1210,40.400001525878906,29,125,2.622999906539917,3086.820068359375,9352213955-detail,9352213955,Thalang Running
1825,1659825674,1214,1214,40.400001525878906,29,125,2.61299991607666,3096.929931640625,9352213955-detail,9352213955,Thalang Running
1826,1659825680,1220,1220,40.400001525878906,29,122,2.6040000915527344,3112.14990234375,9352213955-detail,9352213955,Thalang Running
1827,1659825683,1223,1223,40.20000076293945,29,125,2.5950000286102295,3120.280029296875,9352213955-detail,9352213955,Thalang Running
1828,1659825689,1229,1229,40.0,29,124,2.5759999752044678,3135.199951171875,9352213955-detail,9352213955,Thalang Running
1829,1659825922,1462,1462,36.79999923706055,29,125,2.556999921798706,3667.25,9352213955-detail,9352213955,Thalang Running
1830,1659825923,1463,1463,36.79999923706055,29,125,2.565999984741211,3669.7099609375,9352213955-detail,9352213955,Thalang Running
1831,1659825927,1467,1467,36.79999923706055,29,128,2.565999984741211,3680.27001953125,9352213955-detail,9352213955,Thalang Running
1832,1659825929,1469,1469,36.79999923706055,29,128,2.565999984741211,3685.510009765625,9352213955-detail,9352213955,Thalang Running
1833,1659825934,1474,1474,36.79999923706055,29,128,2.565999984741211,3698.68994140625,9352213955-detail,9352213955,Thalang Running
1834,1659825940,1480,1480,36.79999923706055,29,130,2.575000047683716,3713.89990234375,9352213955-detail,9352213955,Thalang Running
1835,1659825941,1481,1481,36.79999923706055,29,130,2.575000047683716,3716.5400390625,9352213955-detail,9352213955,Thalang Running
1836,1659825946,1486,1486,36.79999923706055,29,131,2.5850000381469727,3728.9599609375,9352213955-detail,9352213955,Thalang Running
1837,1659825952,1492,1492,36.599998474121094,29,131,2.5850000381469727,3744.409912109375,9352213955-detail,9352213955,Thalang Running
1838,1659825957,1497,1497,36.400001525878906,29,129,2.5850000381469727,3758.330078125,9352213955-detail,9352213955,Thalang Running
