,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
685,1659602520,59.20000076293945,18,169,3.8540000915527344,92,7099.6201171875,2231,2611,2218,-37.86705647595227,145.04806341603398,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
686,1659602521,59.20000076293945,18,170,3.86299991607666,92,7103.5498046875,2232,2612,2219,-37.86709067411721,145.04805151373148,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
687,1659602527,59.20000076293945,18,171,3.881999969482422,92,7126.47998046875,2238,2618,2225,-37.86729075014591,145.04798454232514,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
688,1659602530,59.20000076293945,18,172,3.8440001010894775,92,7138.10009765625,2241,2621,2228,-37.867390075698495,145.04793852567673,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
689,1659602536,59.400001525878906,18,173,3.7139999866485596,91,7161.14990234375,2247,2627,2234,-37.867597192525864,145.04794523119926,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
690,1659602538,59.400001525878906,18,173,3.7139999866485596,91,7167.8798828125,2249,2629,2236,-37.867655362933874,145.04796677269042,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
691,1659602544,60.0,18,172,3.6760001182556152,91,7190.08984375,2255,2635,2242,-37.867840686813,145.04806182347238,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
692,1659602545,60.0,18,171,3.6760001182556152,91,7194.009765625,2256,2636,2243,-37.8678732085973,145.0480790901929,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
693,1659602549,58.79999923706055,18,171,3.6670000553131104,91,7209.81982421875,2260,2640,2247,-37.868010587990284,145.0481266155839,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
694,1659602551,58.79999923706055,18,171,3.686000108718872,91,7217.580078125,2262,2642,2249,-37.868080073967576,145.0481345783919,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
695,1659602555,59.0,18,171,3.7230000495910645,91,7233.39990234375,2266,2646,2253,-37.8682048805058,145.04805570468307,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
696,1659602560,59.0,18,171,3.759999990463257,92,7255.22998046875,2271,2651,2258,-37.86834200844169,145.0478776730597,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
697,1659602563,59.0,18,171,3.7699999809265137,92,7267.240234375,2274,2654,2261,-37.86840797401965,145.0477679539472,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
698,1659602567,59.0,18,170,3.759999990463257,91,7278.81982421875,2278,2658,2265,-37.868479723110795,145.04767223261297,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
699,1659602568,59.0,18,170,3.742000102996826,90,7280.7998046875,2279,2659,2266,-37.86849648691714,145.04768002778292,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
700,1659602569,59.0,18,171,3.190999984741211,90,7283.22021484375,2280,2660,2267,-37.86850914359093,145.04770249128342,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
701,1659602572,58.79999923706055,18,169,3.190999984741211,91,7290.02978515625,2283,2663,2270,-37.86851165816188,145.04778237082064,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
702,1659602578,58.0,18,170,3.171999931335449,91,7311.419921875,2289,2669,2276,-37.868473352864385,145.04802335053682,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
703,1659602580,57.79999923706055,18,167,3.2190001010894775,91,7320.169921875,2291,2671,2278,-37.86845692433417,145.04812074825168,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
704,1659602583,57.79999923706055,18,168,3.322000026702881,91,7331.4599609375,2294,2674,2281,-37.86841509863734,145.048240525648,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
705,1659602586,57.599998474121094,18,168,3.38700008392334,91,7343.18017578125,2297,2677,2284,-37.86837645806372,145.0483658351004,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
706,1659602592,56.599998474121094,18,167,3.4800000190734863,92,7364.85986328125,2303,2683,2290,-37.868365813046694,145.04861201159656,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
707,1659602596,55.400001525878906,18,165,3.5360000133514404,92,7381.6201171875,2307,2687,2294,-37.86838953383267,145.04880144260824,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
708,1659602599,55.400001525878906,18,165,3.5920000076293945,93,7393.9501953125,2310,2690,2297,-37.868417110294104,145.04893672652543,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
709,1659602604,55.0,18,163,3.7139999866485596,92,7414.6201171875,2315,2695,2302,-37.86852506920695,145.04912816919386,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
710,1659602607,54.599998474121094,18,162,3.742000102996826,91,7424.1298828125,2318,2698,2305,-37.868560776114464,145.04922296851873,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
711,1659602608,54.400001525878906,18,161,3.7320001125335693,92,7427.1298828125,2319,2699,2306,-37.86854459904134,145.04925046116114,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
712,1659602609,54.400001525878906,18,163,3.6670000553131104,92,7429.919921875,2320,2700,2307,-37.86852305755019,145.04926680587232,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
713,1659602610,54.400001525878906,18,163,3.555000066757202,93,7432.68994140625,2321,2701,2308,-37.86849766038358,145.04926957190037,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
714,1659602615,54.400001525878906,18,164,3.5920000076293945,93,7450.2001953125,2326,2706,2313,-37.86834184080362,145.04922321997583,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
715,1659602617,54.400001525878906,18,167,3.6110000610351562,93,7457.27978515625,2328,2708,2315,-37.868277886882424,145.04922514781356,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
716,1659602623,54.20000076293945,18,167,3.6389999389648438,94,7477.89990234375,2334,2714,2321,-37.86809348501265,145.04925507120788,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
717,1659602629,54.400001525878906,18,167,3.6110000610351562,92,7496.22021484375,2340,2720,2327,-37.8679250087589,145.04924182780087,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
718,1659602631,54.79999923706055,18,165,3.563999891281128,92,7502.10986328125,2342,2722,2329,-37.86787203513086,145.04924442619085,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
719,1659602635,55.400001525878906,18,167,3.4619998931884766,93,7514.89990234375,2346,2726,2333,-37.86775644868612,145.0492334458977,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
720,1659602639,55.400001525878906,17,165,3.443000078201294,94,7528.72021484375,2350,2730,2337,-37.867631977424026,145.0492181070149,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
721,1659602641,55.400001525878906,17,168,3.434000015258789,93,7535.85986328125,2352,2732,2339,-37.867567939683795,145.0492102280259,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
722,1659602647,56.20000076293945,17,170,3.4240000247955322,93,7557.60009765625,2358,2738,2345,-37.867372557520866,145.04919765517116,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
723,1659602648,56.20000076293945,17,170,3.4240000247955322,93,7561.27001953125,2359,2739,2346,-37.867340203374624,145.04920637235045,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
724,1659602650,56.79999923706055,17,170,3.4240000247955322,93,7568.8798828125,2361,2741,2348,-37.867274824529886,145.0492321047932,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
725,1659602655,57.599998474121094,17,172,3.490000009536743,93,7588.830078125,2366,2746,2353,-37.86711581982672,145.04933612421155,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
726,1659602661,57.79999923706055,17,172,3.5269999504089355,93,7611.27001953125,2372,2752,2359,-37.866965951398015,145.0495093781501,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
727,1659602663,57.79999923706055,17,172,3.5460000038146973,93,7619.52978515625,2374,2754,2361,-37.86691197194159,145.04957400262356,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
728,1659602669,57.400001525878906,17,173,3.5829999446868896,93,7640.5,2380,2760,2367,-37.86674341186881,145.0496613420546,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
729,1659602675,57.400001525878906,17,174,3.5829999446868896,94,7662.77978515625,2386,2766,2373,-37.86654853262007,145.04960308782756,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
730,1659602681,57.20000076293945,17,175,3.619999885559082,93,7686.39013671875,2392,2772,2379,-37.8663469478488,145.04968288354576,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
731,1659602687,57.400001525878906,17,174,3.6670000553131104,93,7709.419921875,2398,2778,2385,-37.86615449935198,145.0497847236693,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
732,1659602688,57.599998474121094,17,174,3.6670000553131104,93,7713.06982421875,2399,2779,2386,-37.866122145205736,145.04979209974408,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
733,1659602691,57.79999923706055,17,174,3.686000108718872,93,7723.89990234375,2402,2782,2389,-37.86602516658604,145.04980928264558,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
734,1659602696,58.400001525878906,17,175,3.7039999961853027,92,7740.68017578125,2407,2787,2394,-37.86587404087186,145.04980199038982,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
735,1659602702,59.0,17,175,3.7230000495910645,93,7763.31005859375,2413,2793,2400,-37.865672539919615,145.049762846902,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
736,1659602703,59.0,17,175,3.7230000495910645,93,7766.9599609375,2414,2794,2401,-37.86564001813531,145.0497567281127,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
737,1659602709,59.0,17,175,3.7139999866485596,93,7788.18994140625,2420,2800,2407,-37.86546818912029,145.04965505562723,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
738,1659602712,57.79999923706055,17,174,3.7039999961853027,92,7798.06982421875,2423,2803,2410,-37.865393590182066,145.04959353245795,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
739,1659602713,59.400001525878906,17,174,3.7039999961853027,92,7801.58984375,2424,2804,2411,-37.865368109196424,145.049569895491,0.0,0.0,0.0,9335154269-detail,9335154269,Melbourne - Copy of Technique Tempo TA,RUNNING,1659599909,36000,3754,12008.98,155,3.199,5.209962,176.48438,189,5.225,3.1897929,212,0.0,0.0,0.0,10736,909,-37.86542493849993,145.0482476502657,74.03,64.83
