,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
876,1661641405,32.599998474121094,18,144,3.0789999961853027,80,8752.6396484375,2899,3033,0,-37.78269488364458,145.07475692778826,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
877,1661641411,32.20000076293945,18,142,3.190999984741211,55,8773.3798828125,2905,3039,0,-37.782814828678966,145.0745768006891,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
878,1661641414,32.0,18,142,3.190999984741211,61,8782.419921875,2908,3042,0,-37.78286620974541,145.0744975078851,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
879,1661641420,32.0,18,142,3.1440000534057617,86,8804.0,2914,3048,0,-37.782978946343064,145.07429785095155,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
880,1661641421,32.0,18,144,3.1440000534057617,82,8807.740234375,2915,3049,0,-37.7829996496439,145.0742639042437,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
881,1661641427,32.20000076293945,18,143,3.434000015258789,86,8828.83984375,2921,3055,0,-37.783087491989136,145.074050584808,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
882,1661641429,32.20000076293945,18,145,3.443000078201294,85,8835.5400390625,2923,3057,0,-37.78312303125858,145.0739890616387,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
883,1661641435,31.399999618530273,18,145,3.4619998931884766,85,8855.41015625,2929,3063,0,-37.78322126716375,145.0738008879125,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
884,1661641437,31.0,18,145,3.4519999027252197,56,8861.099609375,2931,3065,0,-37.783240880817175,145.0737411249429,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
885,1661641439,30.799999237060547,18,147,3.2660000324249268,80,8870.650390625,2933,3067,0,-37.783268708735704,145.07363827899098,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
886,1661641445,30.0,18,148,3.5360000133514404,84,8891.98046875,2939,3073,0,-37.783306343480945,145.07339788600802,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
887,1661641451,30.0,18,149,3.200000047683716,85,8909.2900390625,2945,3079,0,-37.78336878865957,145.07322002202272,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
888,1661641456,29.600000381469727,18,147,3.302999973297119,86,8927.099609375,2950,3084,0,-37.78342477977276,145.07303050719202,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
889,1661641459,29.200000762939453,18,147,3.3310000896453857,85,8938.650390625,2953,3087,0,-37.78344749473035,145.0729020126164,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
890,1661641463,27.399999618530273,18,145,3.3959999084472656,86,8954.2001953125,2957,3091,0,-37.7834848780185,145.07273454219103,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
891,1661641465,27.399999618530273,18,146,3.4240000247955322,85,8960.8701171875,2959,3093,0,-37.78349426575005,145.07266002707183,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
892,1661641470,26.200000762939453,18,147,3.4619998931884766,84,8978.3095703125,2964,3098,0,-37.78354589827359,145.0724731106311,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
893,1661641472,26.200000762939453,18,148,3.4709999561309814,85,8984.9697265625,2966,3100,0,-37.78356836177409,145.07240270264447,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
894,1661641475,25.0,18,146,3.4800000190734863,84,8995.2802734375,2969,3103,0,-37.7835850417614,145.0722875352949,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
895,1661641477,24.799999237060547,18,147,3.490000009536743,83,9002.2802734375,2971,3105,0,-37.783591914922,145.07220841012895,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
896,1661641478,24.600000381469727,18,148,3.490000009536743,83,9006.169921875,2972,3106,0,-37.78359090909362,145.07216406986117,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
897,1661641479,23.799999237060547,18,147,3.490000009536743,83,9009.669921875,2973,3107,0,-37.783598536625504,145.0721252616495,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
898,1661641483,23.399999618530273,18,148,3.490000009536743,56,9023.48046875,2977,3111,0,-37.7836558688432,145.07198645733297,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
899,1661641489,23.200000762939453,18,147,3.0880000591278076,57,9044.3603515625,2983,3117,0,-37.78376441448927,145.07179132662714,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
900,1661641493,22.600000381469727,18,149,3.2939999103546143,78,9060.25,2987,3121,0,-37.7838009595871,145.07161404937506,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
901,1661641495,22.600000381469727,18,149,3.3499999046325684,85,9069.23046875,2989,3123,0,-37.783841360360384,145.07152629084885,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
902,1661641501,22.0,18,148,3.6389999389648438,86,9092.0,2995,3129,0,-37.78387203812599,145.0712640210986,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
903,1661641502,21.799999237060547,18,149,3.6579999923706055,87,9094.349609375,2996,3130,0,-37.783873714506626,145.0712372828275,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
904,1661641507,21.799999237060547,18,149,3.686000108718872,86,9111.83984375,3001,3135,0,-37.78390766121447,145.07104391232133,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
905,1661641508,21.600000381469727,18,149,3.686000108718872,86,9115.4296875,3002,3136,0,-37.783912690356374,145.0710036791861,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
906,1661641511,20.799999237060547,18,145,3.6670000553131104,86,9126.0400390625,3005,3139,0,-37.78391696512699,145.07088323123753,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
907,1661641515,21.0,18,145,3.7139999866485596,86,9140.25,3009,3143,0,-37.7839389257133,145.07072439417243,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
908,1661641521,20.799999237060547,18,145,3.694999933242798,86,9161.169921875,3015,3149,0,-37.78399751521647,145.07049950771034,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
909,1661641523,20.799999237060547,18,145,3.686000108718872,86,9168.3896484375,3017,3151,0,-37.784024588763714,145.07042482495308,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
910,1661641525,20.600000381469727,18,145,3.6670000553131104,86,9175.080078125,3019,3153,0,-37.784048141911626,145.07035466842353,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
911,1661641531,20.399999618530273,18,145,3.6389999389648438,86,9194.6904296875,3025,3159,0,-37.78411134146154,145.07014679722488,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
912,1661641537,20.200000762939453,18,147,3.5269999504089355,86,9213.4697265625,3031,3165,0,-37.78418401256204,145.06995418109,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
913,1661641539,20.200000762939453,18,148,3.499000072479248,87,9219.080078125,3033,3167,0,-37.784204967319965,145.06989609450102,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
914,1661641545,20.799999237060547,18,147,3.3959999084472656,87,9236.4404296875,3039,3173,0,-37.784288534894586,145.06972988136113,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
915,1661641547,20.799999237060547,18,148,3.378000020980835,87,9243.150390625,3041,3175,0,-37.78432189486921,145.069666095078,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
916,1661641553,20.399999618530273,18,149,3.181999921798706,87,9263.7802734375,3047,3181,0,-37.784426249563694,145.0694723892957,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
917,1661641554,20.799999237060547,18,148,3.181999921798706,87,9266.759765625,3048,3182,0,-37.78444267809391,145.06944556720555,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
918,1661641560,20.600000381469727,18,150,3.3499999046325684,87,9286.6396484375,3054,3188,0,-37.784540578722954,145.06925630383193,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
919,1661641561,20.600000381469727,18,150,3.3499999046325684,87,9290.25,3055,3189,0,-37.784558683633804,145.06922227330506,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
920,1661641567,21.200000762939453,18,151,3.322000026702881,88,9310.5400390625,3061,3195,0,-37.78464308939874,145.0690183416009,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
921,1661641573,19.0,18,152,3.1070001125335693,62,9329.6298828125,3067,3201,0,-37.78477996587753,145.06889185868204,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
922,1661641579,19.0,18,151,3.2100000381469727,79,9351.150390625,3073,3207,0,-37.78493042103946,145.06874090060592,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
923,1661641582,20.200000762939453,18,151,3.2939999103546143,34,9360.73046875,3076,3210,0,-37.78498414903879,145.0686543993652,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
924,1661641588,19.200000762939453,18,150,2.5190000534057617,28,9380.98046875,3082,3216,0,-37.78513276018202,145.06852062419057,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
925,1661641590,19.0,18,151,2.434999942779541,28,9388.099609375,3084,3218,0,-37.785183722153306,145.06847150623798,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
926,1661641594,18.0,18,150,2.5380001068115234,43,9401.3603515625,3088,3222,0,-37.78528028167784,145.06838257424533,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
927,1661641599,17.399999618530273,18,148,3.0230000019073486,37,9418.0400390625,3093,3227,0,-37.78540316037834,145.0682741124183,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
928,1661641605,17.399999618530273,18,148,3.003999948501587,63,9439.8603515625,3099,3233,0,-37.78553148731589,145.06808811798692,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
929,1661641607,17.200000762939453,18,149,3.2750000953674316,65,9446.83984375,3101,3235,0,-37.78556275181472,145.06801871582866,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
930,1661641612,16.600000381469727,18,148,3.0139999389648438,59,9468.0498046875,3106,3240,0,-37.78560114093125,145.06778343580663,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
931,1661641613,16.600000381469727,18,148,3.059999942779541,55,9472.099609375,3107,3241,0,-37.78560156002641,145.06773700006306,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
932,1661641618,16.399999618530273,18,148,3.23799991607666,62,9492.1904296875,3112,3246,0,-37.78562854975462,145.06751144304872,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
933,1661641621,16.0,18,148,3.38700008392334,66,9503.1103515625,3115,3249,0,-37.78563600964844,145.067387977615,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
934,1661641627,15.600000381469727,18,148,3.5269999504089355,86,9524.33984375,3121,3255,0,-37.78565352782607,145.0671493448317,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
