,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
321,1661206919,72.19999694824219,16,154,2.687000036239624,88,3329.219970703125,1090,1419,1078,-37.90242902934551,145.0911218393594,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
322,1661206921,72.4000015258789,16,151,2.7060000896453857,86,3333.8798828125,1092,1421,1080,-37.90240438655019,145.09107858873904,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
323,1661206924,71.80000305175781,16,148,2.687000036239624,86,3341.409912109375,1095,1424,1083,-37.90235744789243,145.09101706556976,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
324,1661206930,71.19999694824219,16,148,2.677999973297119,86,3356.659912109375,1101,1430,1089,-37.90226675570011,145.09088572114706,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
325,1661206936,71.5999984741211,16,144,2.7249999046325684,87,3376.280029296875,1107,1436,1095,-37.9021274484694,145.09074876084924,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
326,1661206940,72.0,15,146,2.8369998931884766,87,3390.389892578125,1111,1440,1099,-37.90204153396189,145.09063040837646,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
327,1661206943,71.80000305175781,15,150,3.003999948501587,87,3401.659912109375,1114,1443,1102,-37.901970874518156,145.0905385427177,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
328,1661206948,72.5999984741211,15,153,3.25600004196167,88,3421.389892578125,1119,1448,1107,-37.901842799037695,145.09038297459483,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
329,1661206954,72.19999694824219,15,155,3.4619998931884766,87,3444.340087890625,1125,1454,1113,-37.90169603191316,145.09019957855344,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
330,1661206960,72.19999694824219,15,157,3.555000066757202,87,3466.989990234375,1131,1460,1119,-37.901561837643385,145.09000570513308,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
331,1661206962,72.19999694824219,15,154,3.5920000076293945,88,3474.31005859375,1133,1462,1121,-37.901516910642385,145.0899452716112,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
332,1661206963,72.0,15,158,3.619999885559082,88,3478.60009765625,1134,1463,1122,-37.90149168111384,145.08990830741823,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
333,1661206969,71.4000015258789,15,158,3.5920000076293945,85,3498.27001953125,1140,1469,1128,-37.90136729367077,145.08974854834378,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
334,1661206970,71.4000015258789,15,157,3.555000066757202,84,3501.010009765625,1141,1470,1129,-37.901349775493145,145.08972633630037,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
335,1661206972,71.4000015258789,15,157,3.4800000190734863,83,3506.0,1143,1472,1131,-37.90131683461368,145.0896875280887,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
336,1661207215,71.4000015258789,15,103,0.0,72,3506.75,1143,1715,1131,-37.90112438611686,145.08954595774412,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
337,1661207216,71.4000015258789,15,105,0.0,90,3510.179931640625,1144,1716,1131,-37.901145592331886,145.08957428857684,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
338,1661207220,71.4000015258789,15,109,3.0420000553131104,89,3526.679931640625,1148,1720,1135,-37.901252545416355,145.08970454335213,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
339,1661207222,71.4000015258789,15,113,3.0980000495910645,88,3534.610107421875,1150,1722,1137,-37.9012986458838,145.08977377787232,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
340,1661207224,71.4000015258789,15,117,2.882999897003174,89,3543.469970703125,1152,1724,1139,-37.90135530754924,145.08984494023025,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
341,1661207225,71.4000015258789,15,120,3.059999942779541,89,3547.0400390625,1153,1725,1140,-37.90137735195458,145.0898744445294,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
342,1661207227,71.5999984741211,15,123,3.2100000381469727,90,3553.919921875,1155,1727,1142,-37.901419680565596,145.08993169292808,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
343,1661207230,71.80000305175781,15,128,3.2660000324249268,90,3560.179931640625,1158,1730,1145,-37.90145739912987,145.08998449891806,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
344,1661207233,71.80000305175781,15,132,3.312000036239624,90,3574.610107421875,1161,1733,1148,-37.90154649876058,145.0901037734002,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
345,1661207237,72.0,15,136,3.3310000896453857,90,3588.110107421875,1165,1737,1152,-37.90162939578295,145.09021625854075,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
346,1661207239,72.0,15,138,3.3399999141693115,89,3594.3798828125,1167,1739,1154,-37.90166485123336,145.09027208201587,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
347,1661207243,72.4000015258789,15,142,3.322000026702881,89,3607.780029296875,1171,1743,1158,-37.9017492569983,145.0903805438429,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
348,1661207248,72.4000015258789,15,145,3.322000026702881,89,3625.68994140625,1176,1748,1163,-37.901872554793954,145.0905118882656,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
349,1661207254,72.4000015258789,15,145,3.4149999618530273,89,3648.760009765625,1182,1754,1169,-37.90202661417425,145.09068799205124,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
350,1661207257,72.4000015258789,15,148,3.4800000190734863,90,3658.199951171875,1185,1757,1172,-37.902085203677416,145.09076594375074,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
351,1661207259,72.19999694824219,15,150,3.490000009536743,89,3665.5400390625,1187,1759,1174,-37.90213331580162,145.09082327596843,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
352,1661207261,72.19999694824219,15,153,3.499000072479248,90,3673.580078125,1189,1761,1176,-37.902186792343855,145.0908850505948,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
353,1661207267,72.4000015258789,15,155,3.5920000076293945,89,3695.570068359375,1195,1767,1182,-37.902320148423314,145.09107104502618,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
354,1661207268,72.4000015258789,15,157,3.6110000610351562,89,3699.25,1196,1768,1183,-37.902344204485416,145.09109971113503,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
355,1661207274,72.19999694824219,15,159,3.619999885559082,89,3721.1201171875,1202,1774,1189,-37.90248937904835,145.09126793593168,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
356,1661207277,72.4000015258789,15,159,3.5920000076293945,89,3731.64990234375,1205,1777,1192,-37.90255534462631,145.0913541018963,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
357,1661207283,72.80000305175781,15,160,3.5179998874664307,89,3748.97998046875,1211,1783,1198,-37.90264679118991,145.09150933474302,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
358,1661207284,72.80000305175781,15,159,3.490000009536743,89,3751.070068359375,1212,1784,1199,-37.90264821611345,145.09153322316706,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
359,1661207285,73.0,15,158,3.4619998931884766,89,3753.77001953125,1213,1785,1200,-37.90265517309308,145.09156297892332,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
360,1661207289,73.19999694824219,15,157,3.434000015258789,89,3770.550048828125,1217,1789,1204,-37.90274309925735,145.09171712212265,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
361,1661207295,72.80000305175781,15,158,3.38700008392334,89,3790.739990234375,1223,1795,1210,-37.90287452749908,145.09187587536871,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
362,1661207298,72.5999984741211,15,157,3.3589999675750732,89,3800.010009765625,1226,1798,1213,-37.90293521247804,145.09194821119308,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
363,1661207304,72.19999694824219,15,158,3.2750000953674316,89,3820.2099609375,1232,1804,1219,-37.90306211449206,145.09211534634233,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
364,1661207305,72.19999694824219,15,158,3.2750000953674316,89,3823.580078125,1233,1805,1220,-37.90308457799256,145.09214124642313,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
365,1661207309,72.5999984741211,15,155,3.25600004196167,88,3837.3701171875,1237,1809,1224,-37.903168983757496,145.09225624613464,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
366,1661207313,72.80000305175781,15,159,3.2750000953674316,89,3851.780029296875,1241,1813,1228,-37.903262693434954,145.09236940182745,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
367,1661207319,72.80000305175781,15,160,3.3399999141693115,89,3872.31005859375,1247,1819,1234,-37.90338272228837,145.09254785254598,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
368,1661207320,72.5999984741211,15,159,3.3499999046325684,89,3875.77001953125,1248,1820,1235,-37.90340384468436,145.0925772730261,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
369,1661207326,72.4000015258789,15,161,3.3589999675750732,88,3898.489990234375,1254,1826,1241,-37.9035434871912,145.09276687167585,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
370,1661207329,72.19999694824219,15,160,3.3310000896453857,89,3908.7099609375,1257,1829,1244,-37.90360350161791,145.09285680949688,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
371,1661207335,72.19999694824219,15,161,3.4709999561309814,89,3930.639892578125,1263,1835,1250,-37.903738534078,145.09303911589086,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
372,1661207338,72.0,15,161,3.5269999504089355,90,3941.18994140625,1266,1838,1253,-37.903789496049285,145.0931417942047,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
373,1661207342,71.4000015258789,15,161,3.5739998817443848,90,3956.719970703125,1270,1842,1257,-37.903869627043605,145.09328680112958,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
374,1661207343,71.4000015258789,15,162,3.5829999446868896,90,3960.199951171875,1271,1843,1258,-37.90388840250671,145.09331848472357,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
375,1661207349,71.19999694824219,15,162,3.6019999980926514,89,3981.8701171875,1277,1849,1264,-37.90405008941889,145.0934567861259,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
376,1661207355,71.0,14,164,3.499000072479248,89,4002.590087890625,1283,1855,1270,-37.90420079603791,145.093597099185,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
377,1661207356,71.19999694824219,14,163,3.4709999561309814,89,4005.93994140625,1284,1856,1271,-37.9042240139097,145.09362157434225,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
